4.017419354838709467e+01 1.320458256938539764e-02 1.759401836124320148e-02
4.029919354838709467e+01 1.325110080096197906e-02 1.763881622899031096e-02
4.042419354838709467e+01 1.330023314553667110e-02 1.768416519803492695e-02
4.054919354838709467e+01 1.335195141845343242e-02 1.773006419677716772e-02
4.067419354838709467e+01 1.340622655281114087e-02 1.777651193311316838e-02
4.079919354838709467e+01 1.346302863821295139e-02 1.782350690017700523e-02
4.092419354838709467e+01 1.352232695889345020e-02 1.787104738199826390e-02
4.104919354838709467e+01 1.358409003116596916e-02 1.791913145907397462e-02
4.117419354838709467e+01 1.364828564023780159e-02 1.796775701385703444e-02
4.129919354838709467e+01 1.371488087639629802e-02 1.801692173615985007e-02
4.142419354838709467e+01 1.378384217049436963e-02 1.806662312847540086e-02
4.154919354838709467e+01 1.385513532882308441e-02 1.811685851121424759e-02
4.167419354838709467e+01 1.392872556731552906e-02 1.816762502785973510e-02
4.179919354838709467e+01 1.400457754504490226e-02 1.821891965004098640e-02
4.192419354838709467e+01 1.408265539717230841e-02 1.827073918252425724e-02
4.204919354838709467e+01 1.416292276711529283e-02 1.832308026812340396e-02
4.217419354838709467e+01 1.424534283814314108e-02 1.837593939253018283e-02
4.229919354838709467e+01 1.432987836427557574e-02 1.846035162783492625e-02
4.242419354838709467e+01 1.441649170056264612e-02 1.855462312559475260e-02
4.254919354838709467e+01 1.450514483265881623e-02 1.864878566755574785e-02
4.267419354838709467e+01 1.459579940581683631e-02 1.874283279614845019e-02
4.279919354838709467e+01 1.468841675317914854e-02 1.883675821134894734e-02
4.292419354838709467e+01 1.478295792345666118e-02 1.893055576762971495e-02
4.304919354838709467e+01 1.487938370796478005e-02 1.902421947095447874e-02
4.317419354838709467e+01 1.497765466700878845e-02 1.911774347579790409e-02
4.329919354838709467e+01 1.507773115567392734e-02 1.921112208221695608e-02
4.342419354838709467e+01 1.517957334894729643e-02 1.930434973295428944e-02
4.354919354838709467e+01 1.528314126626681251e-02 1.939742101057232923e-02
4.367419354838709467e+01 1.538839479540570106e-02 1.949033063463742610e-02
4.379919354838709467e+01 1.549529371578665243e-02 1.958307345893429627e-02
4.392419354838709467e+01 1.560379772117279074e-02 1.967564446871740771e-02
4.404919354838709467e+01 1.571386644177198352e-02 1.976803877800735812e-02
4.417419354838709467e+01 1.582545946573898216e-02 1.986025162691899479e-02
4.429919354838709467e+01 1.593853636009518251e-02 1.995227837903163284e-02
4.442419354838709467e+01 1.605305669107165434e-02 2.004411451879316297e-02
4.454919354838709467e+01 1.616898004389128590e-02 2.013575564896944586e-02
4.467419354838709467e+01 1.628626604195730979e-02 2.022719748812235735e-02
4.479919354838709467e+01 1.640487436550949751e-02 2.031843586813356084e-02
4.492419354838709467e+01 1.652476476971698888e-02 2.040946673176105911e-02
4.504919354838709467e+01 1.664589710222745891e-02 2.050028613023674104e-02
4.517419354838709467e+01 1.676823132018934182e-02 2.059089022090314011e-02
4.529919354838709467e+01 1.689172750671992171e-02 2.068127526487491263e-02
4.542419354838709467e+01 1.701634588688880068e-02 2.077143762475673269e-02
4.554919354838709467e+01 1.714204684314302868e-02 2.086137376238583752e-02
4.567419354838709467e+01 1.726879093026128034e-02 2.095108023661306981e-02
4.579919354838709467e+01 1.739653888978926616e-02 2.104055370111490575e-02
4.592419354838709467e+01 1.752525166398823456e-02 2.112979090226134449e-02
4.604919354838709467e+01 1.765489040929144049e-02 2.121878867700066271e-02
4.617419354838709467e+01 1.778541650931048795e-02 2.130754395077556762e-02
4.629919354838709467e+01 1.791679158733343671e-02 2.139605373550469702e-02
4.642419354838709467e+01 1.804897751839573683e-02 2.148431512756381750e-02
4.654919354838709467e+01 1.818193644087028396e-02 2.157232530582505262e-02
4.667419354838709467e+01 1.831563076763942713e-02 2.166008152972015779e-02
4.679919354838709467e+01 1.845002319681466468e-02 2.174758113734673662e-02
4.692419354838709467e+01 1.858507672202529618e-02 2.183482154359872585e-02
4.704919354838709467e+01 1.872075464227612035e-02 2.192180023833624133e-02
4.717419354838709467e+01 1.885702057142026392e-02 2.200851478458737062e-02
4.729919354838709467e+01 1.899383844720550427e-02 2.209496281678400773e-02
4.742419354838709467e+01 1.913117253989627189e-02 2.218114203903352386e-02
4.754919354838709467e+01 1.926898746057930170e-02 2.226705022340667861e-02
4.767419354838709467e+01 1.940724816898233701e-02 2.235268520828467831e-02
4.779919354838709467e+01 1.954591998101947586e-02 2.243804489671227115e-02
4.792419354838709467e+01 1.968496857589356955e-02 2.252312725480002872e-02
4.804919354838709467e+01 1.982436000288428923e-02 2.260793031014502949e-02
4.817419354838709467e+01 1.996406068773382003e-02 2.269245215028791590e-02
4.829919354838709467e+01 2.010403743874514260e-02 2.277669092120589850e-02
4.842419354838709467e+01 2.024425745250641243e-02 2.286064482581827428e-02
4.854919354838709467e+01 2.038468831927424396e-02 2.294431212254517682e-02
4.867419354838709467e+01 2.052529802806828119e-02 2.305749658241507127e-02
4.879919354838709467e+01 2.066605497141633940e-02 2.317229752720549249e-02
4.892419354838709467e+01 2.080692794980816204e-02 2.328644168764818292e-02
4.904919354838709467e+01 2.094788617584167345e-02 2.339992119271044196e-02
4.917419354838709467e+01 2.108889927806918002e-02 2.351272849443569735e-02
4.929919354838709467e+01 2.122993730455367475e-02 2.362485636265446859e-02
4.942419354838709467e+01 2.137097072617279506e-02 2.373629787971212601e-02
4.954919354838709467e+01 2.151197043956759591e-02 2.384704643520306824e-02
4.967419354838709467e+01 2.165290776995140373e-02 2.395709572073436919e-02
4.979919354838709467e+01 2.179375447351827866e-02 2.406643972469899376e-02
4.992419354838709467e+01 2.193448273968255646e-02 2.417507272707253990e-02
5.004919354838709467e+01 2.207506519306232443e-02 2.428298929423764255e-02
5.017419354838709467e+01 2.221547489518749252e-02 2.439018427382632151e-02
5.029919354838709467e+01 2.235568534599034068e-02 2.449665278959241299e-02
5.042419354838709467e+01 2.249567048506501132e-02 2.460239023631466404e-02
5.054919354838709467e+01 2.263540469270932873e-02 2.470739227472455724e-02
5.067419354838709467e+01 2.277486279073394002e-02 2.481165482647014822e-02
5.079919354838709467e+01 2.291402004306649504e-02 2.491517406910772128e-02
5.092419354838709467e+01 2.304596741433125040e-02 2.501794643113457520e-02
