3.683901209677419075e+01 1.518655674608833731e-02 1.842784467526246625e-02
3.696401209677419075e+01 1.491013564731914244e-02 1.816992666307645776e-02
3.708901209677419075e+01 1.463954394362078880e-02 1.791528657845074812e-02
3.721401209677419075e+01 1.437472928079971957e-02 1.766391532136144665e-02
3.733901209677419075e+01 1.411563757256549360e-02 1.741580283079059016e-02
3.746401209677419075e+01 1.386221309849080055e-02 1.717093812071626702e-02
3.758901209677419075e+01 1.361439859938852470e-02 1.692930931526022420e-02
3.771401209677419075e+01 1.337213537014375966e-02 1.669090368300637714e-02
3.783901209677419075e+01 1.313536335003399023e-02 1.645570767050355543e-02
3.796401209677419075e+01 1.290402121053227727e-02 1.622370693496559199e-02
3.808901209677419075e+01 1.267804644070264983e-02 1.599488637618197776e-02
3.821401209677419075e+01 1.245737543012695632e-02 1.576923016765239757e-02
3.833901209677419075e+01 1.224194354946763798e-02 1.554672178695789587e-02
3.846401209677419075e+01 1.203168522868422984e-02 1.532734404538209534e-02
3.858901209677419075e+01 1.182653403291080395e-02 1.511107911679504708e-02
3.871401209677419075e+01 1.160584085021182724e-02 1.489790856581290485e-02
3.883901209677419075e+01 1.137150680440106830e-02 1.468781337524607995e-02
3.896401209677419075e+01 1.114281520147101558e-02 1.448077397284833201e-02
3.908901209677419075e+01 1.091970645852592854e-02 1.427677025737996916e-02
3.921401209677419075e+01 1.070211977415102926e-02 1.407578162399710127e-02
3.933901209677419075e+01 1.048999320399991546e-02 1.387778698897953501e-02
3.946401209677419075e+01 1.028326373442205524e-02 1.368276481380980257e-02
3.958901209677419075e+01 1.008186735419432795e-02 1.349069312861501599e-02
3.971401209677419075e+01 9.885739124316995224e-03 1.330154955498419680e-02
3.983901209677419075e+01 9.694813245959976386e-03 1.311531132817241041e-02
3.996401209677419075e+01 9.509023126533625719e-03 1.293195531870393843e-02
4.008901209677419075e+01 9.328301443952280100e-03 1.275145805338599725e-02
4.021401209677419075e+01 9.152580209080199772e-03 1.257379573574447622e-02
4.033901209677419075e+01 8.981790826404991226e-03 1.239894426589325561e-02
4.046401209677419075e+01 8.815864152956525562e-03 1.222687925984825182e-02
4.058901209677419075e+01 8.654730555505104825e-03 1.205757606829741674e-02
4.071401209677419075e+01 8.498319966075753087e-03 1.189100979483769839e-02
4.083901209677419075e+01 8.346561935746536418e-03 1.172715531368960507e-02
4.096401209677419075e+01 8.199385686855794469e-03 1.156598728690055519e-02
4.108901209677419075e+01 8.056720163561530493e-03 1.140748018104692507e-02
4.121401209677419075e+01 7.918494080818841083e-03 1.125160828344601641e-02
4.133901209677419075e+01 7.784635971790544555e-03 1.109834571788743604e-02
4.146401209677419075e+01 7.655074233732410589e-03 1.094766645989473340e-02
4.158901209677419075e+01 7.529737172364352714e-03 1.079954435152673253e-02
4.171401209677419075e+01 7.408553044766422353e-03 1.065395311572887166e-02
4.183901209677419075e+01 7.291450100805500767e-03 1.051086637024390216e-02
4.196401209677419075e+01 7.178356623174990229e-03 1.037025764109167358e-02
4.208901209677419075e+01 7.069200965988706870e-03 1.023210037562762194e-02
4.221401209677419075e+01 6.963911592038516014e-03 1.009636795518878416e-02
4.233901209677419075e+01 6.862417108707591536e-03 9.963033707336796385e-03
4.246401209677419075e+01 6.764646302543265641e-03 9.832070917706907040e-03
4.258901209677419075e+01 6.670528172564109057e-03 9.703452841471650603e-03
4.271401209677419075e+01 6.579991962293943626e-03 9.577152714427912897e-03
4.283901209677419075e+01 6.492967190570681293e-03 9.453143763716132658e-03
4.296401209677419075e+01 6.409383681121526635e-03 9.331399218179889724e-03
4.308901209677419075e+01 6.329171590986906737e-03 9.211892318374152733e-03
4.321401209677419075e+01 6.252261437753809173e-03 9.094596326230459243e-03
4.333901209677419075e+01 6.170980040026800839e-03 8.979484534386890024e-03
4.346401209677419075e+01 6.076516248513213168e-03 8.866530275190836335e-03
4.358901209677419075e+01 5.985368491482451550e-03 8.755706929382064616e-03
4.371401209677419075e+01 5.897480019776470475e-03 8.646987934464072170e-03
4.383901209677419075e+01 5.812794218285013796e-03 8.540346792770566950e-03
4.396401209677419075e+01 5.731254628306592380e-03 8.435757079235241956e-03
4.408901209677419075e+01 5.652804969105970807e-03 8.333192448871037245e-03
4.421401209677419075e+01 5.577389158694853570e-03 8.232626643966980268e-03
4.433901209677419075e+01 5.504951333850005915e-03 8.134033501008594569e-03
4.446401209677419075e+01 5.435435869379843035e-03 8.037386957329502660e-03
4.458901209677419075e+01 5.368787396661644368e-03 7.942661057500173191e-03
4.471401209677419075e+01 5.304950821459534192e-03 7.849829959461025394e-03
4.483901209677419075e+01 5.243871341044641955e-03 7.758867940405743749e-03
4.496401209677419075e+01 5.185494460625198268e-03 7.669749402421583047e-03
4.508901209677419075e+01 5.129766009107625258e-03 7.582448877892492521e-03
4.521401209677419075e+01 5.076632154201714091e-03 7.496941034671421138e-03
4.533901209677419075e+01 5.026039416882276470e-03 7.413200681027371647e-03
4.546401209677419075e+01 4.977934685224913967e-03 7.331202770373580237e-03
4.558901209677419075e+01 4.932265227630840305e-03 7.250922405782055449e-03
4.571401209677419075e+01 4.888978705449055495e-03 7.172334844290188804e-03
4.583901209677419075e+01 4.848023185018032928e-03 7.095415501005203351e-03
4.596401209677419075e+01 4.809347149135917432e-03 7.020139953011457837e-03
4.608901209677419075e+01 4.772899507971474498e-03 6.946483943086167144e-03
4.621401209677419075e+01 4.738629609431606153e-03 6.874423383228396231e-03
4.633901209677419075e+01 4.706487249003218735e-03 6.803934358006835312e-03
4.646401209677419075e+01 4.676422679071305655e-03 6.734993127730789370e-03
4.658901209677419075e+01 4.648386617736250184e-03 6.667576131449739693e-03
4.671401209677419075e+01 4.622330257139741806e-03 6.601659989785824655e-03
