4.023400537634408636e+01 1.076338679404804759e-02 1.252679680263721167e-02
4.035900537634408636e+01 1.062014326925356418e-02 1.236951873247032520e-02
4.048400537634408636e+01 1.047977066520414287e-02 1.221428690381965929e-02
4.060900537634408636e+01 1.034223935176629625e-02 1.206109426719925888e-02
4.073400537634408636e+01 1.020751929449033486e-02 1.190993335524465242e-02
4.085900537634408636e+01 1.007558008327791299e-02 1.176079629677813029e-02
4.098400537634408636e+01 9.946390960233371381e-03 1.161367483057982285e-02
4.110900537634408636e+01 9.819920846748864812e-03 1.146856031888482223e-02
4.123400537634408636e+01 9.696138369806378207e-03 1.132544376059747490e-02
4.135900537634408636e+01 9.575011887539407879e-03 1.118431580424146879e-02
4.148400537634408636e+01 9.456509514037010969e-03 1.104516676062944867e-02
4.160900537634408636e+01 9.340599143430453055e-03 1.090798661527461397e-02
4.173400537634408636e+01 9.227248473242176743e-03 1.077276504053742943e-02
4.185900537634408636e+01 9.116425027055971228e-03 1.063949140751773749e-02
4.198400537634408636e+01 9.008096176465488214e-03 1.050815479768682503e-02
4.210900537634408636e+01 8.902229162361280021e-03 1.037874401427736626e-02
