2.735900537634408636e+01 3.432734901891260765e-02 3.706429158961468268e-02
2.748400537634408636e+01 3.426000374378949942e-02 3.705739701513239420e-02
2.760900537634408636e+01 3.413488462290376058e-02 3.703996286383331310e-02
2.773400537634408636e+01 3.400490216026694212e-02 3.701214096282609556e-02
2.785900537634408636e+01 3.387016618218845199e-02 3.697408940874789829e-02
2.798400537634408636e+01 3.373078688814678400e-02 3.692597211167231164e-02
2.810900537634408636e+01 3.358687476431567592e-02 3.686795835481042338e-02
2.823400537634408636e+01 3.343854049992113497e-02 3.680022236972031041e-02
2.835900537634408636e+01 3.328589490639675269e-02 3.672294292677133476e-02
2.848400537634408636e+01 3.312904883929480848e-02 3.663630294049968761e-02
2.860900537634408636e+01 3.291093529146683905e-02 3.654048908970129739e-02
2.873400537634408636e+01 3.266752834203023176e-02 3.643569145181080327e-02
2.885900537634408636e+01 3.242200284501332158e-02 3.632210315138187373e-02
2.898400537634408636e+01 3.217449342538380302e-02 3.619992002227099409e-02
2.910900537634408636e+01 3.192513171242119391e-02 3.606934028329487896e-02
2.923400537634408636e+01 3.167404637149563024e-02 3.593056422696090657e-02
2.935900537634408636e+01 3.142136313657268448e-02 3.578379392103647749e-02
2.948400537634408636e+01 3.116720484337641775e-02 3.562923292258438762e-02
2.960900537634408636e+01 3.091169146314666147e-02 3.546708600417445428e-02
2.973400537634408636e+01 3.065494013693640177e-02 3.529755889194231833e-02
2.985900537634408636e+01 3.039706521037461792e-02 3.512085801520232337e-02
2.998400537634408636e+01 3.013817826887499329e-02 3.493719026728540900e-02
3.010900537634408636e+01 2.987838817319729903e-02 3.474676277728902529e-02
3.023400537634408636e+01 2.961780109534960237e-02 3.454978269244258354e-02
3.035900537634408636e+01 2.935652055476220545e-02 3.434645697079356796e-02
3.048400537634408636e+01 2.909464745470439692e-02 3.413699218388879797e-02
3.060900537634408636e+01 2.883228011888858827e-02 3.392159432917486728e-02
3.073400537634408636e+01 2.856951432824141740e-02 3.370046865181801354e-02
3.085900537634408636e+01 2.830644335778641912e-02 3.347381947566290677e-02
3.098400537634408636e+01 2.804315801361863952e-02 3.324185004302228352e-02
3.110900537634408636e+01 2.777974666992386044e-02 3.300476236305274064e-02
3.123400537634408636e+01 2.751629530602984000e-02 3.276275706842171620e-02
3.135900537634408636e+01 2.725288754344121211e-02 3.251603328001387988e-02
3.148400537634408636e+01 2.698960468284328576e-02 3.226478847935609212e-02
3.160900537634408636e+01 2.672652574104208631e-02 3.200921838861139901e-02
3.173400537634408636e+01 2.646372748782183093e-02 3.174951685777522431e-02
3.185900537634408636e+01 2.620128448268916471e-02 3.148587575887937251e-02
3.198400537634408636e+01 2.593926911149177159e-02 3.121848488698696078e-02
3.210900537634408636e+01 2.567775162288079074e-02 3.094753186765923300e-02
3.223400537634408636e+01 2.541680016460463182e-02 3.067320207075665064e-02
3.235900537634408636e+01 2.515648081961755628e-02 3.039567853028036712e-02
3.248400537634408636e+01 2.489685764197663992e-02 3.011514187005604956e-02
3.260900537634408636e+01 2.463799269252519436e-02 2.983177023504211475e-02
3.273400537634408636e+01 2.437994607433251540e-02 2.954573922806200820e-02
3.285900537634408636e+01 2.412277596788990619e-02 2.925722185173621620e-02
3.298400537634408636e+01 2.386653866604346655e-02 2.896638845542179319e-02
3.310900537634408636e+01 2.361128860864742871e-02 2.867340668697982223e-02
3.323400537634408636e+01 2.335707841693889300e-02 2.837844144913471631e-02
3.335900537634408636e+01 2.310395892761144682e-02 2.808165486031966723e-02
3.348400537634408636e+01 2.285197922658598751e-02 2.778320621974825905e-02
3.360900537634408636e+01 2.260118668246658899e-02 2.748325197656799335e-02
3.373400537634408636e+01 2.235162697967100001e-02 2.718194570296305138e-02
3.385900537634408636e+01 2.210334415123901483e-02 2.687943807096520796e-02
3.398400537634408636e+01 2.185638061129424603e-02 2.657587683289055688e-02
3.410900537634408636e+01 2.161077718717109228e-02 2.627140680519824897e-02
3.423400537634408636e+01 2.136657315118905068e-02 2.596616985561924287e-02
3.435900537634408636e+01 2.112380625207284368e-02 2.566839450669079412e-02
3.448400537634408636e+01 2.088251274601982468e-02 2.537760559554839285e-02
3.460900537634408636e+01 2.064272742739707567e-02 2.508615236602752818e-02
3.473400537634408636e+01 2.040448365907795297e-02 2.479415675012188597e-02
3.485900537634408636e+01 2.016781340241107293e-02 2.450173830236028125e-02
3.498400537634408636e+01 1.993274724681035059e-02 2.420901418955879320e-02
3.510900537634408636e+01 1.969931443897814452e-02 2.392478938938794389e-02
3.523400537634408636e+01 1.946754291174991949e-02 2.366392330923698314e-02
3.535900537634408636e+01 1.923745931255960162e-02 2.340226301637237868e-02
3.548400537634408636e+01 1.900908903152871351e-02 2.313990752523936711e-02
3.560900537634408636e+01 1.878245622917323887e-02 2.287695470900101558e-02
3.573400537634408636e+01 1.855758386373224794e-02 2.261350125551762902e-02
3.585900537634408636e+01 1.833449371811497752e-02 2.234964262578777519e-02
3.598400537634408636e+01 1.811320642646587972e-02 2.208547301481150055e-02
3.610900537634408636e+01 1.789374150035277083e-02 2.182108531479668573e-02
3.623400537634408636e+01 1.767611735456944139e-02 2.155657108067635802e-02
3.635900537634408636e+01 1.746035133256550881e-02 2.129202049785682352e-02
3.648400537634408636e+01 1.724645973149175823e-02 2.102752235216851645e-02
3.660900537634408636e+01 1.703445782687354124e-02 2.076316400193277747e-02
3.673400537634408636e+01 1.682435989690274358e-02 2.049903135210984564e-02
3.685900537634408636e+01 1.661617924636318161e-02 2.023520883047177921e-02
3.698400537634408636e+01 1.640992823017390842e-02 1.997177936573015997e-02
3.710900537634408636e+01 1.620561827657005308e-02 1.970882436757607006e-02
3.723400537634408636e+01 1.600325990990946953e-02 1.944642370857576491e-02
3.735900537634408636e+01 1.580286277311613793e-02 1.918465570785809343e-02
3.748400537634408636e+01 1.560443564975930175e-02 1.892359711655389534e-02
3.760900537634408636e+01 1.540798648576684193e-02 1.866332310492668789e-02
3.773400537634408636e+01 1.521352241078344388e-02 1.840390725113131079e-02
3.785900537634408636e+01 1.502104975917424416e-02 1.814542153157567769e-02
3.798400537634408636e+01 1.483057409066597734e-02 1.788793631279697247e-02
3.810900537634408636e+01 1.464210021064757394e-02 1.763152034483901620e-02
3.823400537634408636e+01 1.445563219011504127e-02 1.737624075605271115e-02
