3.473120340788072014e+01 1.472675021127681921e-02 1.527737768678383463e-02
3.485620340788072014e+01 1.464915784414677798e-02 1.520959531042729435e-02
3.498120340788072014e+01 1.457121332175810233e-02 1.514056244368869319e-02
3.510620340788072014e+01 1.449293267972211890e-02 1.507030892996578247e-02
3.523120340788072014e+01 1.441433096621347679e-02 1.499886431292635734e-02
3.535620340788072014e+01 1.433542229068535991e-02 1.492625783536459874e-02
3.548120340788072014e+01 1.425621987122611609e-02 1.485251843820770828e-02
3.560620340788072014e+01 1.417673608050043325e-02 1.477767475966482343e-02
3.573120340788072014e+01 1.409698249034248112e-02 1.470175513451709576e-02
3.585620340788072014e+01 1.401696991496511821e-02 1.462625958472831694e-02
3.598120340788072014e+01 1.393670845282416089e-02 1.455162942372534816e-02
3.610620340788072014e+01 1.385620752711520971e-02 1.447581608156437577e-02
3.623120340788072014e+01 1.377547592495786781e-02 1.439885059773915281e-02
3.635620340788072014e+01 1.369452183525058514e-02 1.432076372131338600e-02
3.648120340788072014e+01 1.361335288521509264e-02 1.424158590684304788e-02
3.660620340788072014e+01 1.353197617566882782e-02 1.416134731058393305e-02
3.673120340788072014e+01 1.345039831502705882e-02 1.408007778697470402e-02
3.685620340788072014e+01 1.336862545205157703e-02 1.399780688538706207e-02
3.698120340788072014e+01 1.328666330737211798e-02 1.391456384713376550e-02
3.710620340788072014e+01 1.320451720381429772e-02 1.383037760272667026e-02
3.723120340788072014e+01 1.312219209552952480e-02 1.374527676937563857e-02
3.735620340788072014e+01 1.303969259597449575e-02 1.365928964872093442e-02
3.748120340788072014e+01 1.295702300474839072e-02 1.357244422479095096e-02
3.760620340788072014e+01 1.287418733331488659e-02 1.348476816217729184e-02
3.773120340788072014e+01 1.279118932964151516e-02 1.339628880442027617e-02
3.785620340788072014e+01 1.270803250176432905e-02 1.330703317259700896e-02
3.798120340788072014e+01 1.262472014032407601e-02 1.321702796410518382e-02
3.810620340788072014e+01 1.254125534006793156e-02 1.312629955163554379e-02
3.823120340788072014e+01 1.245764102039041005e-02 1.303487398232633376e-02
3.835620340788072014e+01 1.237387994487058884e-02 1.294277697709315944e-02
3.848120340788072014e+01 1.228997473990325016e-02 1.285003393012760543e-02
3.860620340788072014e+01 1.220592791239095629e-02 1.275666990855867447e-02
3.873120340788072014e+01 1.212174186655992636e-02 1.266270965227081838e-02
3.885620340788072014e+01 1.203741891990280782e-02 1.256817757387266275e-02
3.898120340788072014e+01 1.195296131828465190e-02 1.247309775881058971e-02
3.910620340788072014e+01 1.186837125022812030e-02 1.237749396562171783e-02
3.923120340788072014e+01 1.178365086041038325e-02 1.228138962632084087e-02
3.935620340788072014e+01 1.169880226238778631e-02 1.218480784691575169e-02
3.948120340788072014e+01 1.161382755058711948e-02 1.208777140804618427e-02
3.960620340788072014e+01 1.152872881156374874e-02 1.199030276574114887e-02
3.973120340788072014e+01 1.144350813457388136e-02 1.189242405228971462e-02
3.985620340788072014e+01 1.135816762146038029e-02 1.179415707722076233e-02
3.998120340788072014e+01 1.127270939590324129e-02 1.169552332838697667e-02
4.010620340788072014e+01 1.118713561202442849e-02 1.159654397314844633e-02
4.023120340788072014e+01 1.110144846240140697e-02 1.149723985965194623e-02
4.035620340788072014e+01 1.101565018548333538e-02 1.139763151820115915e-02
4.048120340788072014e+01 1.092974307245264155e-02 1.129773916271440554e-02
4.060620340788072014e+01 1.084372947352879590e-02 1.119758269226522017e-02
4.073120340788072014e+01 1.075761180377347165e-02 1.109718169270237399e-02
4.085620340788072014e+01 1.067139254836496631e-02 1.099655543834547958e-02
4.098120340788072014e+01 1.058507426740719695e-02 1.089572289375274200e-02
4.110620340788072014e+01 1.049865960027402539e-02 1.079470271555677853e-02
4.123120340788072014e+01 1.041215126949785602e-02 1.069351325436575413e-02
4.135620340788072014e+01 1.032555208424125980e-02 1.059217255672635465e-02
4.148120340788072014e+01 1.023886494335344080e-02 1.049069836714487669e-02
4.160620340788072014e+01 1.015209283803574121e-02 1.038910813016419993e-02
4.173120340788072014e+01 1.006523885413692504e-02 1.028741899249287391e-02
4.185620340788072014e+01 9.978306174084078037e-03 1.018564780518392034e-02
4.198120340788072014e+01 9.891298078479908093e-03 1.008381112586008779e-02
4.210620340788072014e+01 9.804217947362078162e-03 9.981925220983262070e-03
4.223120340788072014e+01 9.717069261158681540e-03 9.880006068165123057e-03
4.235620340788072014e+01 9.621382083340006275e-03 9.778069358516414816e-03
4.248120340788072014e+01 9.521722682519044578e-03 9.676130499032783647e-03
4.260620340788072014e+01 9.422124750668815774e-03 9.574204615014045988e-03
4.273120340788072014e+01 9.322600724376276307e-03 9.472306552515486269e-03
4.285620340788072014e+01 9.223162797820514541e-03 9.370957696791398089e-03
4.298120340788072014e+01 9.123822925865254438e-03 9.271002153730990153e-03
4.310620340788072014e+01 9.024592827126873620e-03 9.171263458963728812e-03
4.323120340788072014e+01 8.925483987018145715e-03 9.071618650932269934e-03
4.335620340788072014e+01 8.826507660766405930e-03 8.972079345475203124e-03
4.348120340788072014e+01 8.727674876406885801e-03 8.872656944297762846e-03
4.360620340788072014e+01 8.628996437750191886e-03 8.773362637124089425e-03
4.373120340788072014e+01 8.530482927323744524e-03 8.674207403848634840e-03
4.385620340788072014e+01 8.432144709287655443e-03 8.579665000203282044e-03
4.398120340788072014e+01 8.333991932323359803e-03 8.491978202713012028e-03
