1.990604838709677438e+01 1.978784585287063358e-02 2.028010569840093744e-02
2.003104838709677438e+01 2.061816251641983289e-02 2.112689757359616574e-02
2.015604838709677438e+01 2.144998882860777931e-02 2.197956588166493849e-02
2.028104838709677438e+01 2.228613206922999690e-02 2.283740238976582695e-02
2.040604838709677438e+01 2.312656953797132334e-02 2.369971437444437848e-02
2.053104838709677438e+01 2.397064111693076455e-02 2.456582491621237679e-02
2.065604838709677438e+01 2.481770251638727026e-02 2.543507314102029168e-02
2.078104838709677438e+01 2.566712545665008477e-02 2.630681441298480042e-02
2.090604838709677438e+01 2.651829780618896598e-02 2.718042048237901895e-02
2.103104838709677438e+01 2.737062367966829057e-02 2.805527959257479720e-02
2.115604838709677438e+01 2.822352349922065476e-02 2.893079654933682424e-02
2.128104838709677438e+01 2.907643402203569788e-02 2.980639275560296314e-02
2.140604838709677438e+01 2.992880833710668750e-02 3.068150621464635353e-02
2.153104838709677438e+01 3.078011583375787549e-02 3.155559150429391307e-02
2.165604838709677438e+01 3.162984214438047115e-02 3.242811972467565806e-02
2.178104838709677438e+01 3.247748906362466631e-02 3.329857842179491378e-02
2.190604838709677438e+01 3.332257444612594238e-02 3.416647148904005532e-02
2.203104838709677438e+01 3.416463208469459889e-02 3.503131904860330020e-02
2.215604838709677438e+01 3.500321157075490797e-02 3.589265731462940034e-02
2.228104838709677438e+01 3.583787813869079159e-02 3.675003843978438128e-02
2.240604838709677438e+01 3.666821249563727292e-02 3.760303034681316409e-02
2.253104838709677438e+01 3.749381063814177795e-02 3.845121654654257148e-02
2.265604838709677438e+01 3.831428365702443939e-02 3.929419594368242785e-02
2.278104838709677438e+01 3.912925753166418552e-02 4.013158263167986017e-02
2.290604838709677438e+01 3.993837291485391461e-02 4.096300567779419255e-02
2.303104838709677438e+01 4.074128490928918822e-02 4.178810889947656010e-02
2.315604838709677438e+01 4.153766283666969483e-02 4.260655063305980594e-02
2.328104838709677438e+01 4.232719000033614148e-02 4.341800349569595319e-02
2.340604838709677438e+01 4.310956344228573239e-02 4.422215414140844014e-02
2.353104838709677438e+01 4.388449369536145950e-02 4.501870301206738201e-02
2.365604838709677438e+01 4.465170453134344880e-02 4.580736408403654480e-02
2.378104838709677438e+01 4.541093270562427536e-02 4.658786461118802347e-02
2.390604838709677438e+01 4.616192769909823607e-02 4.735994486492987182e-02
2.403104838709677438e+01 4.690445145785107628e-02 4.812335787184626734e-02
2.415604838709677438e+01 4.763827813118859389e-02 4.887786914950440625e-02
2.428104838709677438e+01 4.836319380850884198e-02 4.962325644094330024e-02
2.440604838709677438e+01 4.907899625548344663e-02 5.035930944832096856e-02
2.453104838709677438e+01 4.978549464997444191e-02 5.108582956616077725e-02
2.465604838709677438e+01 5.048250931808537928e-02 5.181170703047310866e-02
2.478104838709677438e+01 5.116987147071393183e-02 5.252885262451360837e-02
2.490604838709677438e+01 5.184742294094448617e-02 5.323595435205305537e-02
2.503104838709677438e+01 5.251501592258831647e-02 5.393284516110692650e-02
2.515604838709677438e+01 5.317251271016182335e-02 5.461936858677010620e-02
2.528104838709677438e+01 5.381978544056551655e-02 5.529537850032201218e-02
2.540604838709677438e+01 5.445671583670043392e-02 5.596073885940004017e-02
2.553104838709677438e+01 5.508319495324900950e-02 5.661532345950302803e-02
2.565604838709677438e+01 5.569912292481595667e-02 5.725901568704939992e-02
2.578104838709677438e+01 5.630440871661614860e-02 5.789170827421218080e-02
2.590604838709677438e+01 5.689896987787685517e-02 5.851330305572099294e-02
2.603104838709677438e+01 5.748273229810060836e-02 5.912371072781411052e-02
2.615604838709677438e+01 5.805562996633017309e-02 5.972285060951065816e-02
2.628104838709677438e+01 5.861760473353550688e-02 6.031065040634258495e-02
2.640604838709677438e+01 5.916860607823144075e-02 6.088704597669718221e-02
2.653104838709677438e+01 5.970859087542752103e-02 6.145198110088374854e-02
2.665604838709677438e+01 6.023752316898998288e-02 6.200540725304180822e-02
2.678104838709677438e+01 6.075537394749884468e-02 6.254728337599556320e-02
2.690604838709677438e+01 6.126144478716184782e-02 6.307757565913929554e-02
2.703104838709677438e+01 6.175420482432089631e-02 6.359625731943720217e-02
2.715604838709677438e+01 6.223583078840272398e-02 6.410330838561571765e-02
2.728104838709677438e+01 6.270632338093702629e-02 6.459871548559968646e-02
2.740604838709677438e+01 6.316568909539078958e-02 6.508247163725858209e-02
2.753104838709677438e+01 6.361394001177404778e-02 6.555457604250641834e-02
2.765604838709677438e+01 6.405109359530995750e-02 6.601503388479414147e-02
2.778104838709677438e+01 6.447717249917576943e-02 6.646385613002907256e-02
2.790604838709677438e+01 6.489220437130741037e-02 6.690105933095455426e-02
2.803104838709677438e+01 6.529622166526410920e-02 6.732666543499954415e-02
2.815604838709677438e+01 6.568926145513656611e-02 6.774070159562958771e-02
2.828104838709677438e+01 6.607136525448469022e-02 6.814319998719808869e-02
2.840604838709677438e+01 6.644257883928156305e-02 6.853419762330793807e-02
2.853104838709677438e+01 6.680295207484050757e-02 6.891373617868969126e-02
2.865604838709677438e+01 6.715253874669566136e-02 6.928186181458828585e-02
2.878104838709677438e+01 6.749139639540600866e-02 6.963862500765849450e-02
2.890604838709677438e+01 6.781958615524764922e-02 6.998408038234872619e-02
2.903104838709677438e+01 6.813717259675899918e-02 7.031828654677522994e-02
2.915604838709677438e+01 6.844422357309710991e-02 7.064130593205636410e-02
2.928104838709677438e+01 6.874081007016692724e-02 7.095320463509773024e-02
2.940604838709677438e+01 6.902700606047786069e-02 7.125405226480487075e-02
2.953104838709677438e+01 6.930288836068337899e-02 7.154392179169162536e-02
2.965604838709677438e+01 6.956853649275736295e-02 7.182288940086892226e-02
2.978104838709677438e+01 6.982403254875797771e-02 7.209103434838019797e-02
2.990604838709677438e+01 7.006946105913128275e-02 7.234843882085079114e-02
3.003104838709677438e+01 7.030490886450203869e-02 7.259518779842417946e-02
3.015604838709677438e+01 7.053046499090269428e-02 7.283136892094932424e-02
3.028104838709677438e+01 7.074622052838573649e-02 7.305707235738251315e-02
3.040604838709677438e+01 7.095226851296861093e-02 7.327239067836481545e-02
3.053104838709677438e+01 7.114870381185547932e-02 7.347741873194876816e-02
3.065604838709677438e+01 7.133562301188361987e-02 7.367225352242104397e-02
3.078104838709677438e+01 7.151312431113851509e-02 7.385699409218970946e-02
3.090604838709677438e+01 7.168130741368282377e-02 7.403174140669346870e-02
3.103104838709677438e+01 7.184027342734551624e-02 7.419659824228902467e-02
3.115604838709677438e+01 7.199012476451402409e-02 7.435166907708155859e-02
3.128104838709677438e+01 7.213096504587557245e-02 7.449705998464478673e-02
3.140604838709677438e+01 7.226289900705067104e-02 7.463287853059685784e-02
3.153104838709677438e+01 7.238603240806693040e-02 7.475923367198554492e-02
3.165604838709677438e+01 7.250047194561311248e-02 7.487623565943168913e-02
3.178104838709677438e+01 7.260632516802333070e-02 7.498399594199756102e-02
3.190604838709677438e+01 7.270370039293322373e-02 7.508262707473252473e-02
3.203104838709677438e+01 7.279270662755546462e-02 7.517224262884360242e-02
3.215604838709677438e+01 7.287345349152050955e-02 7.525295710445048525e-02
3.228104838709677438e+01 7.294605114222789399e-02 7.532488584589228098e-02
3.240604838709677438e+01 7.301061020265524337e-02 7.538814495951821903e-02
3.253104838709677438e+01 7.306724169157310933e-02 7.544285123393065784e-02
3.265604838709677438e+01 7.311605695611160527e-02 7.548912206264195290e-02
3.278104838709677438e+01 7.315716760662818730e-02 7.552707536908362385e-02
3.290604838709677438e+01 7.319068545382456659e-02 7.555682953393709489e-02
3.303104838709677438e+01 7.321672244806272378e-02 7.557850332473388388e-02
3.315604838709677438e+01 7.323539062082928819e-02 7.559221582768760328e-02
3.328104838709677438e+01 7.324680202829800257e-02 7.559808638170517625e-02
3.340604838709677438e+01 7.325106869694358869e-02 7.559623451454734744e-02
3.353104838709677438e+01 7.324830257115541587e-02 7.558677988107226353e-02
3.365604838709677438e+01 7.323861546280677204e-02 7.556984220354888426e-02
3.378104838709677438e+01 7.322211900272967977e-02 7.554554121397270838e-02
3.390604838709677438e+01 7.319892459405119567e-02 7.551399659835965339e-02
3.403104838709677438e+01 7.316914336734318958e-02 7.547532794295247482e-02
3.415604838709677438e+01 7.313229382876525186e-02 7.542965468233084336e-02
3.428104838709677438e+01 7.308908663089166979e-02 7.537709604936201901e-02
3.440604838709677438e+01 7.303963517133188477e-02 7.531777102694800496e-02
3.453104838709677438e+01 7.298404935596841669e-02 7.525179830155062644e-02
3.465604838709677438e+01 7.292243860215508189e-02 7.517929621843241761e-02
3.478104838709677438e+01 7.285491180413596057e-02 7.510038273859144520e-02
3.490604838709677438e+01 7.278157729998428749e-02 7.501517539733788820e-02
3.503104838709677438e+01 7.270254284002264367e-02 7.492379126448561744e-02
3.515604838709677438e+01 7.261791555668141440e-02 7.482634690611456030e-02
3.528104838709677438e+01 7.252780193575936174e-02 7.472295834786375768e-02
3.540604838709677438e+01 7.243230778904632960e-02 7.461374103973257566e-02
3.553104838709677438e+01 7.233153822827013968e-02 7.449880982233522686e-02
3.565604838709677438e+01 7.222559764033227581e-02 7.437827889459269759e-02
