2.325013440860215042e+01 9.959940789550354376e-03 1.922929068861880392e-02
2.337513440860215042e+01 1.028719892652705907e-02 1.925427747089795277e-02
2.350013440860215042e+01 1.061892084895198381e-02 1.927278030702694878e-02
2.362513440860215042e+01 1.095430658767374693e-02 1.928513432540639519e-02
2.375013440860215042e+01 1.129259262112950607e-02 1.930403626276673903e-02
2.387513440860215042e+01 1.163305153132257290e-02 1.954120468838298208e-02
2.400013440860215042e+01 1.197499157066085271e-02 1.976943538782367782e-02
2.412513440860215042e+01 1.231775615071470202e-02 1.998877021849333746e-02
2.425013440860215042e+01 1.266072326285638296e-02 2.019926421227280847e-02
2.437513440860215042e+01 1.300330483994491595e-02 2.040098487495942831e-02
2.450013440860215042e+01 1.334494606717940256e-02 2.059401150185592028e-02
2.462513440860215042e+01 1.368512464967087255e-02 2.077843450993164739e-02
2.475013440860215042e+01 1.402130659604553832e-02 2.095435478682078356e-02
2.487513440860215042e+01 1.432974830789850162e-02 2.112188305692831378e-02
2.500013440860215042e+01 1.463631855823225962e-02 2.128113926479818438e-02
2.512513440860215042e+01 1.494064489110615360e-02 2.143225197586325764e-02
2.525013440860215042e+01 1.524237893512698366e-02 2.157535779464946069e-02
2.537513440860215042e+01 1.554119576066805182e-02 2.171060080043881249e-02
2.550013440860215042e+01 1.583679322392239283e-02 2.183813200037634100e-02
2.562513440860215042e+01 1.612889130095826809e-02 2.195810879994390674e-02
2.575013440860215042e+01 1.641723141452493609e-02 2.207069449071343004e-02
2.587513440860215042e+01 1.670157575612638001e-02 2.217605775524083417e-02
2.600013440860215042e+01 1.698170660567566506e-02 2.227437218894175869e-02
2.612513440860215042e+01 1.725742565074811843e-02 2.236581583876901327e-02
2.625013440860215042e+01 1.752855330723348051e-02 2.245057075847790157e-02
2.637513440860215042e+01 1.779492804324534980e-02 2.252882258026025347e-02
2.650013440860215042e+01 1.805640570758412430e-02 2.260076010249538470e-02
2.662513440860215042e+01 1.831285886409467212e-02 2.266657489336735415e-02
2.675013440860215042e+01 1.841378096631517830e-02 2.272646091006257432e-02
2.687513440860215042e+01 1.838192429956743076e-02 2.278061413327367446e-02
2.700013440860215042e+01 1.835058244963853197e-02 2.282923221670988406e-02
2.712513440860215042e+01 1.831486851847714814e-02 2.287251415131795820e-02
2.725013440860215042e+01 1.826831127697445614e-02 2.291065994387837118e-02
2.737513440860215042e+01 1.822286031297142006e-02 2.294387030969404287e-02
2.750013440860215042e+01 1.817866068294762480e-02 2.297234637903389221e-02
2.762513440860215042e+01 1.813585171533468876e-02 2.299628941700216159e-02
2.775013440860215042e+01 1.809456709707156150e-02 2.301590055650659661e-02
2.787513440860215042e+01 1.805493496224377242e-02 2.303138054401648177e-02
2.800013440860215042e+01 1.801707798255900578e-02 2.304292949775162483e-02
2.812513440860215042e+01 1.798111345942799214e-02 2.305074667799645455e-02
2.825013440860215042e+01 1.794715341743347015e-02 2.305503026919554499e-02
2.837513440860215042e+01 1.791530469898385686e-02 2.305597717351025311e-02
2.850013440860215042e+01 1.788566905996110193e-02 2.305378281550624422e-02
2.862513440860215042e+01 1.785834326618327902e-02 2.304864095764978110e-02
2.875013440860215042e+01 1.783341919051625868e-02 2.304074352629485734e-02
2.887513440860215042e+01 1.781098391047625934e-02 2.303028044783983139e-02
2.900013440860215042e+01 1.779111980617857636e-02 2.303472741541299704e-02
2.912513440860215042e+01 1.777390465849408921e-02 2.304927402229516725e-02
2.925013440860215042e+01 1.775941174728766503e-02 2.306165935871772044e-02
2.937513440860215042e+01 1.774770994961799228e-02 2.307204383680381068e-02
2.950013440860215042e+01 1.773886383778725678e-02 2.308058586197373960e-02
2.962513440860215042e+01 1.773293377713908506e-02 2.320347503103764239e-02
2.975013440860215042e+01 1.772997602350605967e-02 2.332267657697926697e-02
