3.360780085197018252e+01 3.948806939192508331e-02 4.255414447378049608e-02
3.373280085197018252e+01 3.921176603940721567e-02 4.221422047122512511e-02
3.385780085197018252e+01 3.893531277728129458e-02 4.187374917649525768e-02
3.398280085197018252e+01 3.865877303745030025e-02 4.153284194889223652e-02
3.410780085197018252e+01 3.838220865144834071e-02 4.119160747333033834e-02
3.423280085197018252e+01 3.810309877365591902e-02 4.085015178597248969e-02
3.435780085197018252e+01 3.781407801528374052e-02 4.050857830060543979e-02
3.448280085197018252e+01 3.752542848472149861e-02 4.016698783569730424e-02
3.460780085197018252e+01 3.723720806661540844e-02 3.982547864209174532e-02
3.473280085197018252e+01 3.694947297599557312e-02 3.948414643129227047e-02
3.485780085197018252e+01 3.666227778766294187e-02 3.914308440429040137e-02
3.498280085197018252e+01 3.637567546532473328e-02 3.880238328089354038e-02
3.510780085197018252e+01 3.608971739047111410e-02 3.846213132951116498e-02
3.523280085197018252e+01 3.580445339098684010e-02 3.812241439736051285e-02
3.535780085197018252e+01 3.551993176949178738e-02 3.780456840464497398e-02
3.548280085197018252e+01 3.523619933140482996e-02 3.751732366555977222e-02
3.560780085197018252e+01 3.495330141272629670e-02 3.723027174474458773e-02
3.573280085197018252e+01 3.467128190753392125e-02 3.694346754146832223e-02
3.585780085197018252e+01 3.439018329518871847e-02 3.665696458613838804e-02
3.598280085197018252e+01 3.411004666724645751e-02 3.637081506076320775e-02
3.610780085197018252e+01 3.383091175407171303e-02 3.608506981930170027e-02
3.623280085197018252e+01 3.355281695115116397e-02 3.579977840788328702e-02
3.635780085197018252e+01 3.327579934510380838e-02 3.551498908490232503e-02
3.648280085197018252e+01 3.299989473938536033e-02 3.523074884097755766e-02
3.660780085197018252e+01 3.272513767968498327e-02 3.494710341877051152e-02
3.673280085197018252e+01 3.245156147901264582e-02 3.466409733266362370e-02
3.685780085197018252e+01 3.217919824247553878e-02 3.438177388828573405e-02
3.698280085197018252e+01 3.190807889174235301e-02 3.410017520188926565e-02
3.710780085197018252e+01 3.163823318919465472e-02 3.381934221956876124e-02
3.723280085197018252e+01 3.136968976176440077e-02 3.353931473632409954e-02
3.735780085197018252e+01 3.110247612445742049e-02 3.326013141495538783e-02
3.748280085197018252e+01 3.083661870356245102e-02 3.298182980479866244e-02
3.760780085197018252e+01 3.057214285954574021e-02 3.270444636028747160e-02
3.773280085197018252e+01 3.030907290963148412e-02 3.242801645934988153e-02
3.785780085197018252e+01 3.004743215006837678e-02 3.215257442162672286e-02
3.798280085197018252e+01 2.978724287808277513e-02 3.187815352651896667e-02
3.810780085197018252e+01 2.952852641351938479e-02 3.160478603105361384e-02
3.823280085197018252e+01 2.927130312017017094e-02 3.133250318757799940e-02
3.835780085197018252e+01 2.901559242679260797e-02 3.106133526126439795e-02
3.848280085197018252e+01 2.876141284781837115e-02 3.079131154744070217e-02
3.860780085197018252e+01 2.850878200375402474e-02 3.052246038873413295e-02
3.873280085197018252e+01 2.825771664127473340e-02 3.025480919203081889e-02
3.885780085197018252e+01 2.800823265301290166e-02 2.998838444525259161e-02
3.898280085197018252e+01 2.776034509704338252e-02 2.972321173394585833e-02
3.910780085197018252e+01 2.751406821606685454e-02 2.945931575768469604e-02
3.923280085197018252e+01 2.726941545629349428e-02 2.919672034628735882e-02
3.935780085197018252e+01 2.702639948602863704e-02 2.893544847584435253e-02
3.948280085197018252e+01 2.678503221396291017e-02 2.867552228455966246e-02
3.960780085197018252e+01 2.654532480716848344e-02 2.841696308840318749e-02
3.973280085197018252e+01 2.630728770880415637e-02 2.815979139657645222e-02
3.985780085197018252e+01 2.607093065553123604e-02 2.790402692678895305e-02
3.998280085197018252e+01 2.583626269464276565e-02 2.764968862034812569e-02
4.010780085197018252e+01 2.560329220090851871e-02 2.739679465705930489e-02
4.023280085197018252e+01 2.537202689313811446e-02 2.714536246994022489e-02
4.035780085197018252e+01 2.514247385046495739e-02 2.689540875975025835e-02
4.048280085197018252e+01 2.491463952835370338e-02 2.664694950932749648e-02
4.060780085197018252e+01 2.468852977433347307e-02 2.639999999774652467e-02
4.073280085197018252e+01 2.446414984345990362e-02 2.615457481428602737e-02
4.085780085197018252e+01 2.424150441350876248e-02 2.591068787221351491e-02
4.098280085197018252e+01 2.402059759990346141e-02 2.566835242238664147e-02
4.110780085197018252e+01 2.380143297037980166e-02 2.542758106666971607e-02
