5.752634408602150273e+01 6.692976400218257627e-02 6.943901003275886052e-02
5.765134408602150273e+01 6.710568763931244740e-02 6.961043002223669951e-02
5.777634408602150273e+01 6.728217369176030249e-02 6.978209113265677888e-02
5.790134408602150273e+01 6.745921853979580662e-02 6.995399646827492324e-02
5.802634408602150273e+01 6.763681847934428781e-02 7.012614903314878800e-02
5.815134408602150273e+01 6.781496972347053620e-02 7.029855173068751129e-02
5.827634408602150273e+01 6.799366840384644950e-02 7.047120736323550516e-02
5.840134408602150273e+01 6.817291057221183670e-02 7.064411863169949013e-02
5.852634408602150273e+01 6.835269220182144112e-02 7.081728813521924459e-02
5.865134408602150273e+01 6.853300918887951509e-02 7.099071837087182757e-02
5.877634408602150273e+01 6.871385735396456917e-02 7.116441173341545023e-02
5.890134408602150273e+01 6.889523244344074315e-02 7.133837051507435634e-02
5.902634408602150273e+01 6.907713013085861609e-02 7.151259690535870239e-02
5.915134408602150273e+01 6.925954601834402591e-02 7.168709299091863274e-02
5.927634408602150273e+01 6.944247563797559253e-02 7.186186075543657403e-02
5.940134408602150273e+01 6.962591445314926519e-02 7.203690207955706915e-02
5.952634408602150273e+01 6.980985785993337744e-02 7.221221874084177150e-02
5.965134408602150273e+01 6.999430118841008797e-02 7.238781241376793241e-02
5.977634408602150273e+01 7.017923970400692657e-02 7.256368466975710030e-02
5.990134408602150273e+01 7.036466860881554486e-02 7.273983697722921637e-02
6.002634408602150273e+01 7.055058304289985038e-02 7.291627070169927338e-02
6.015134408602150273e+01 7.073697808559110956e-02 7.309311316660915825e-02
6.027634408602150273e+01 7.092384875677412714e-02 7.327660778779480910e-02
6.040134408602150273e+01 7.111119001816001983e-02 7.346033758661522917e-02
6.052634408602150273e+01 7.129899677454740181e-02 7.364430207005320805e-02
6.065134408602150273e+01 7.148726387507302327e-02 7.382850068153036516e-02
6.077634408602150273e+01 7.167598611445175072e-02 7.401293280093658444e-02
6.090134408602150273e+01 7.186515823420290550e-02 7.419759774466705426e-02
6.102634408602150273e+01 7.205477492386762328e-02 7.438249476570747698e-02
6.115134408602150273e+01 7.224483082221376529e-02 7.456762305371075761e-02
6.127634408602150273e+01 7.243532051842957453e-02 7.475298173507147204e-02
6.140134408602150273e+01 7.262623855330618827e-02 7.493856987309223394e-02
6.152634408602150273e+01 7.281757942041044984e-02 7.512438646806962605e-02
6.165134408602150273e+01 7.300933756724349577e-02 7.531043045746478592e-02
6.177634408602150273e+01 7.320150739639109949e-02 7.549670071606581767e-02
6.190134408602150273e+01 7.339408326666156668e-02 7.568319605618414880e-02
6.202634408602150273e+01 7.358705949421361081e-02 7.586991522780350827e-02
6.215134408602150273e+01 7.378043035367155833e-02 7.605685691885748223e-02
6.227634408602150273e+01 7.397419007923146383e-02 7.624401975538835918e-02
6.240134408602150273e+01 7.416833286575526263e-02 7.643140230183033401e-02
6.252634408602150273e+01 7.436285286985505616e-02 7.661900306126009919e-02
6.265134408602150273e+01 7.455774421096422744e-02 7.680682047564134363e-02
6.277634408602150273e+01 7.475300097240192287e-02 7.699485292611171761e-02
6.290134408602150273e+01 7.494861720242226855e-02 7.718309873331241633e-02
6.302634408602150273e+01 7.514458691525642553e-02 7.737155615764718108e-02
6.315134408602150273e+01 7.534090409214178052e-02 7.756022339962578838e-02
6.327634408602150273e+01 7.553756268234254612e-02 7.774909860019228736e-02
6.340134408602150273e+01 7.573455660415791268e-02 7.793817984107628827e-02
6.352634408602150273e+01 7.593187974592043032e-02 7.812746514513575768e-02
6.365134408602150273e+01 7.612952596698521757e-02 7.831695247672709748e-02
6.377634408602150273e+01 7.632748909870670784e-02 7.850663974210142504e-02
6.390134408602150273e+01 7.652576294540736068e-02 7.869652478975881771e-02
6.402634408602150984e+01 7.672434128533331399e-02 7.888660541090034006e-02
6.415134408602150984e+01 7.692321787160258384e-02 7.907687933976563499e-02
6.427634408602150984e+01 7.712238643314114905e-02 7.926734425413807517e-02
6.440134408602150984e+01 7.732184067561052865e-02 7.945799777570532185e-02
6.452634408602150984e+01 7.752157428232356318e-02 7.964883747053323748e-02
6.465134408602150984e+01 7.772158091515180001e-02 7.983986084951225082e-02
6.477634408602150984e+01 7.792185421542205392e-02 8.003106536880941202e-02
