5.340604838709677438e+01 -1.149300837940148493e-02 -1.107755246751607886e-02
5.353104838709677438e+01 -1.146750517765972831e-02 -1.106120644431997542e-02
5.365604838709677438e+01 -1.144139884591957937e-02 -1.104425731072821402e-02
5.378104838709677438e+01 -1.141470374907808949e-02 -1.102671612114875660e-02
5.390604838709677438e+01 -1.138743407674397759e-02 -1.100859382146071423e-02
5.403104838709677438e+01 -1.135960384355070261e-02 -1.098990124908908080e-02
5.415604838709677438e+01 -1.133122688952021770e-02 -1.097064913310785185e-02
5.428104838709677438e+01 -1.130231688047645885e-02 -1.095084809436970737e-02
5.440604838709677438e+01 -1.127288730850854390e-02 -1.093050864566184714e-02
5.453104838709677438e+01 -1.124295149247851212e-02 -1.090964119188723817e-02
5.465604838709677438e+01 -1.121252257857577837e-02 -1.088825603026989663e-02
5.478104838709677438e+01 -1.118161354091352228e-02 -1.086636335058402229e-02
5.490604838709677438e+01 -1.115023718216729028e-02 -1.084397323540566178e-02
5.503104838709677438e+01 -1.111840613425310945e-02 -1.082109566038644104e-02
5.515604838709677438e+01 -1.108613285904477309e-02 -1.079774049454839194e-02
5.528104838709677438e+01 -1.105342964912721208e-02 -1.077391750059945343e-02
5.540604838709677438e+01 -1.102030862858602647e-02 -1.074963633526831996e-02
5.553104838709677438e+01 -1.098678175383101772e-02 -1.072490654965867554e-02
5.565604838709677438e+01 -1.095286081445212729e-02 -1.069973758962147400e-02
5.578104838709677438e+01 -1.091855743410703565e-02 -1.067413879614506275e-02
5.590604838709677438e+01 -1.088388307143830017e-02 -1.064811940576202223e-02
5.603104838709677438e+01 -1.084884902101997464e-02 -1.062168855097273164e-02
5.615604838709677438e+01 -1.081346641433043182e-02 -1.059485526068415680e-02
5.628104838709677438e+01 -1.077774622075296056e-02 -1.056762846066425232e-02
5.640604838709677438e+01 -1.074169924860009923e-02 -1.054001697401035949e-02
5.653104838709677438e+01 -1.070533614616241309e-02 -1.050625328601692207e-02
5.665604838709677438e+01 -1.066866740277976414e-02 -1.047028964969936270e-02
5.678104838709677438e+01 -1.063170334993456152e-02 -1.043405674964263848e-02
5.690604838709677438e+01 -1.059445416236467347e-02 -1.039756439827636825e-02
5.703104838709677438e+01 -1.055825935933595548e-02 -1.036082224600847965e-02
5.715604838709677438e+01 -1.052274180963250205e-02 -1.032383978265795713e-02
5.728104838709677438e+01 -1.048691797397638924e-02 -1.028662633889975385e-02
5.740604838709677438e+01 -1.045079731818260478e-02 -1.024919108772331076e-02
5.753104838709677438e+01 -1.041438917434566250e-02 -1.021154304590307128e-02
5.765604838709677438e+01 -1.037770274179211812e-02 -1.017369107547912328e-02
5.778104838709677438e+01 -1.034074708804545890e-02 -1.013564388524883925e-02
5.790604838709677438e+01 -1.031111539375320456e-02 -1.009741003226625501e-02
5.803104838709677438e+01 -1.028131200876389491e-02 -1.005899792335100164e-02
5.815604838709677438e+01 -1.025121114072522974e-02 -1.002041581660362453e-02
5.828104838709677438e+01 -1.022081870511251482e-02 -9.981671822927588172e-03
5.840604838709677438e+01 -1.019014057424115320e-02 -9.942773907557026294e-03
5.853104838709677438e+01 -1.015918257752527511e-02 -9.903729891589935566e-03
5.865604838709677438e+01 -1.012795050172372174e-02 -9.864547453524236814e-03
5.878104838709677438e+01 -1.009645009116415942e-02 -9.825234130798866927e-03
5.890604838709677438e+01 -1.006468704795724159e-02 -9.785797321336487525e-03
5.903104838709677438e+01 -1.003266703219021956e-02 -9.746244285088573669e-03
5.915604838709677438e+01 -1.000039566210653499e-02 -9.706582145582204335e-03
5.928104838709677438e+01 -9.967878514284180674e-03 -9.666817891467630042e-03
5.940604838709677438e+01 -9.935121123782301999e-03 -9.626958378065113633e-03
5.953104838709677438e+01 -9.902128984289380528e-03 -9.587010328912680054e-03
5.965604838709677438e+01 -9.868907548258802620e-03 -9.546980337312490489e-03
5.978104838709677438e+01 -9.835462227020086434e-03 -9.506874867874326451e-03
5.990604838709677438e+01 -9.801798390903792429e-03 -9.466700258059677561e-03
6.003104838709677438e+01 -9.767921369331104484e-03 -9.426462719720399633e-03
6.015604838709677438e+01 -9.733836450911951058e-03 -9.386168340636656324e-03
6.028104838709677438e+01 -9.699548883524330631e-03 -9.345823086049193443e-03
6.040604838709677438e+01 -9.665063874392211193e-03 -9.305432800189956596e-03
6.053104838709677438e+01 -9.630386590149529399e-03 -9.265003207806146376e-03
6.065604838709677438e+01 -9.595522156904862793e-03 -9.224539915680373889e-03
6.078104838709677438e+01 -9.560475660284039820e-03 -9.184048414145575684e-03
6.090604838709677438e+01 -9.525252145489274819e-03 -9.143534078594426143e-03
6.103104838709677438e+01 -9.489856617329312308e-03 -9.103002170981892502e-03
6.115604838709677438e+01 -9.454294040261481888e-03 -9.062457841322238764e-03
6.128104838709677438e+01 -9.418569338416152639e-03 -9.021906129178892952e-03
6.140604838709677438e+01 -9.382687395626218216e-03 -8.981351965147174252e-03
6.153104838709677438e+01 -9.346653055445316646e-03 -8.940800172329897363e-03
