3.967419354838709467e+01 9.396558260492167414e-02 1.012428247080645327e-01
3.979919354838709467e+01 9.436290419692812403e-02 1.016525402852139909e-01
3.992419354838709467e+01 9.476660961916831549e-02 1.020653223221839601e-01
4.004919354838709467e+01 9.517659891800257788e-02 1.024811308748220795e-01
4.017419354838709467e+01 9.559277085094637638e-02 1.028999253514712858e-01
4.029919354838709467e+01 9.601502296993941199e-02 1.033216645365894470e-01
4.042419354838709467e+01 9.644325170260775737e-02 1.037463066137752771e-01
4.054919354838709467e+01 9.687735243149407649e-02 1.041738091886605794e-01
4.067419354838709467e+01 9.731721957136879597e-02 1.046041293112177084e-01
4.079919354838709467e+01 9.776274664469225550e-02 1.050372234979442820e-01
4.092419354838709467e+01 9.821382635503002334e-02 1.054730477533566968e-01
4.104919354838709467e+01 9.867035065867102439e-02 1.059115575915623719e-01
4.117419354838709467e+01 9.913221083438086834e-02 1.063527080569803551e-01
4.129919354838709467e+01 9.959929755132691798e-02 1.067964537452136126e-01
4.142419354838709467e+01 1.000715009351552109e-01 1.072427488231705861e-01
4.154919354838709467e+01 1.005487106323324359e-01 1.076915470489865634e-01
4.167419354838709467e+01 1.010308158726919425e-01 1.081428017917884093e-01
4.179919354838709467e+01 1.015177055303057574e-01 1.085964660507542506e-01
4.192419354838709467e+01 1.020092681825660180e-01 1.090524924741972657e-01
4.204919354838709467e+01 1.025053921676246510e-01 1.095108333780607235e-01
4.217419354838709467e+01 1.030059656402420726e-01 1.099714407642286146e-01
4.229919354838709467e+01 1.035108766259302815e-01 1.104342663384668827e-01
4.242419354838709467e+01 1.040200130734256767e-01 1.108992615280650906e-01
4.254919354838709467e+01 1.045332629057934282e-01 1.113663774991248273e-01
4.267419354838709467e+01 1.050505140698247131e-01 1.118355651735522538e-01
4.279919354838709467e+01 1.055716545838994713e-01 1.123067752457539009e-01
4.292419354838709467e+01 1.060965725844150997e-01 1.127799581991032751e-01
4.304919354838709467e+01 1.066251563707904665e-01 1.132550643217702380e-01
4.317419354838709467e+01 1.071572944488565216e-01 1.137320437228487996e-01
4.329919354838709467e+01 1.076928755730198611e-01 1.142108463475139390e-01
4.342419354838709467e+01 1.082317887868649992e-01 1.146914219924279471e-01
4.354919354838709467e+01 1.087739234625179907e-01 1.151737203205650401e-01
4.367419354838709467e+01 1.093191693386219854e-01 1.156576908757718097e-01
4.379919354838709467e+01 1.098674165568897104e-01 1.161432830971698416e-01
4.392419354838709467e+01 1.104185556976249177e-01 1.166304463331855473e-01
4.404919354838709467e+01 1.109724778136677720e-01 1.171191298553361793e-01
4.417419354838709467e+01 1.115290744632952274e-01 1.176092828717074101e-01
4.429919354838709467e+01 1.120882377418817993e-01 1.181008545401361909e-01
4.442419354838709467e+01 1.126498603122963321e-01 1.185937939812871517e-01
4.454919354838709467e+01 1.132138354342032693e-01 1.190880502912761846e-01
4.467419354838709467e+01 1.137800569921509769e-01 1.195835725540942973e-01
4.479919354838709467e+01 1.143484195226121269e-01 1.200803098538556490e-01
4.492419354838709467e+01 1.149188182399138863e-01 1.205782112866846806e-01
4.504919354838709467e+01 1.154911490610133068e-01 1.210772259723606886e-01
4.517419354838709467e+01 1.160653086293254310e-01 1.215773030658144072e-01
4.529919354838709467e+01 1.166411943374763838e-01 1.220783917682951997e-01
4.542419354838709467e+01 1.172187043490802855e-01 1.225804413382524660e-01
4.554919354838709467e+01 1.177977376194770665e-01 1.230834011020996432e-01
4.567419354838709467e+01 1.183781939155444524e-01 1.235872204647339573e-01
4.579919354838709467e+01 1.189599738346687752e-01 1.240918489196227714e-01
4.592419354838709467e+01 1.194870968932658928e-01 1.245972360589585187e-01
4.604919354838709467e+01 1.200038681582843991e-01 1.251033315833531556e-01
4.617419354838709467e+01 1.205222238980076799e-01 1.256100853114279770e-01
4.629919354838709467e+01 1.210420950668981005e-01 1.261174471891911841e-01
4.642419354838709467e+01 1.215634127742020870e-01 1.266253672990350909e-01
4.654919354838709467e+01 1.220861082999853409e-01 1.271337958688099623e-01
4.667419354838709467e+01 1.226101131107653203e-01 1.276426832803516931e-01
4.679919354838709467e+01 1.231353588747168687e-01 1.281519800781069640e-01
4.692419354838709467e+01 1.236617774764957045e-01 1.286616369773478097e-01
4.704919354838709467e+01 1.241893010316156565e-01 1.291716048722184595e-01
4.717419354838709467e+01 1.247178619004766509e-01 1.296818348437130120e-01
4.729919354838709467e+01 1.252473927019792099e-01 1.301922781672143481e-01
